time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
385,10188.73764,0.0,0.0,0.0,10188.73764,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
386,10189.5384,0.0,0.0,0.0,10189.5384,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
387,10190.33917,0.0,0.0,0.0,10190.33917,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
388,10191.13994,0.0,62.6279296818211,0.0,10253.76786968182,115.112578120003,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
389,10191.94071,0.000843,62.5874280965955,0.0,10254.527295096597,170.189514845007,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
390,10192.678,0.002222,61.8515170965799,0.0,10254.527295096581,224.618849889997,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
391,10193.27858,0.011912,61.2606270965959,0.0,10254.527295096595,278.528201735001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
392,10193.87916,0.021779,60.6699140965902,0.0,10254.52729509659,331.917726140001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
393,10194.47973,0.029166,60.0767310965912,0.0,10254.52729509659,384.785249505001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
394,10195.08031,0.033839,59.4808240965904,0.0,10254.52729509659,437.12837471,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
395,10195.71386,0.036866,58.8503010965906,0.0,10254.52729509659,488.916639675,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
396,10196.51463,0.036607999999999995,58.0492730965907,0.0,10254.52729509659,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
397,10197.31539,0.03447,0.0,100.0,10097.28092,440.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
398,10198.11616,0.027596,0.0,100.0,10098.088564,340.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
399,10198.91693,0.018636,0.0,100.0,10098.898293999999,240.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
400,10199.71523,0.011264,0.0,39.081652000008,10160.622313999991,200.918347999992,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
401,10200.3158,0.004814000000000001,0.0,34.3253377499987,10165.985648250002,166.593010249993,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
402,10200.91638,0.0009050000000000001,0.0,34.929826749998,10165.985648250002,131.663183499995,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
403,10201.51695,0.0,0.0,35.5313017499975,10165.985648250002,96.1318817499978,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
404,10202.11753,0.0,0.0,36.1318817499978,10165.985648250002,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
405,10202.71811,0.0,0.0,0.0,10202.71811,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
406,10203.31868,0.0,0.0,0.0,10203.31868,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
407,10203.91926,0.0,0.0,0.0,10203.91926,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
408,10204.51983,0.0,5.01908829546064,0.0,10209.53891829546,64.4167977000054,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
409,10205.12041,0.0,49.4068850965905,0.0,10254.52729509659,107.894856585005,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
410,10205.72099,0.0,48.8063050965902,0.0,10254.52729509659,150.844405070004,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
411,10206.46323,0.0,48.0640650965906,0.0,10254.52729509659,193.140782355004,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
412,10207.264,0.0,47.2632950965908,0.0,10254.52729509659,234.732482040004,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
413,10208.06476,0.000924,46.4634590965907,0.0,10254.52729509659,275.620326045004,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
414,10208.86553,0.002517,45.6642820965917,0.0,10254.52729509659,315.804894290005,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
415,10209.6663,0.011567000000000001,44.8725620965888,0.0,10254.52729509659,355.292748935003,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
416,10210.57823,0.02171,43.9707750965918,0.0,10254.52729509659,393.987031020003,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
417,10211.57919,0.028994,42.9770990965899,0.0,10254.52729509659,431.806878225003,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
418,10212.58016,0.034546999999999994,41.9816820965898,0.0,10254.52729509659,468.750758470002,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
419,10213.58112,0.036768,40.9829430965892,0.0,10254.52729509659,504.815748395,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
420,10214.58208,0.036889000000000005,39.9821040965908,0.0,10254.52729509659,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
421,10215.58304,0.034733,0.0,49.5626587499974,10165.985648250002,490.437341250003,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
422,10216.584,0.030328,0.0,50.5680237499982,10165.985648250002,439.869317500004,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
423,10217.58496,0.023283,0.0,51.5760287499979,10165.985648250002,388.293288750006,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
424,10218.58592,0.014157000000000001,0.0,52.5861147499982,10165.985648250002,335.707174000008,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
425,10219.58688,0.004535,0.0,53.596696749999,10165.985648250002,282.110477250009,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
426,10220.48751,0.0009519999999999999,0.0,54.5009097499988,10165.985648250002,227.609567500011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
427,10221.08808,0.0,0.0,55.1024317499978,10165.985648250002,172.507135750013,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
428,10221.68866,0.0,0.0,55.703011749998,10165.985648250002,116.804124000015,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
429,10222.28923,0.0,32.2380650965897,0.0,10254.52729509659,145.173621285014,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
430,10222.88981,0.0,31.6374850965894,0.0,10254.52729509659,173.014608170012,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
431,10223.45105,0.0,31.0762450965904,0.0,10254.52729509659,200.361703855012,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
432,10223.65125,0.0,30.8760450965892,0.0,10254.52729509659,227.532623540011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
433,10223.85144,0.0,30.6758550965897,0.0,10254.52729509659,254.52737602501,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
434,10224.05163,0.0,30.4756650965901,0.0,10254.52729509659,281.34596131001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
435,10224.25182,0.0,30.2754750965905,0.0,10254.52729509659,307.988379394992,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
436,10224.45201,0.0,30.0752850965891,0.0,10254.52729509659,334.454630280001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
437,10224.65221,0.001065,29.8761500965902,0.0,10254.52729509659,360.745642365,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
438,10224.8524,0.0027370000000000003,29.677632096591,0.0,10254.52729509659,386.861958610001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
439,10225.05259,0.012631999999999999,29.4873370965906,0.0,10254.52729509659,412.810815255001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
440,10225.25278,0.022671,29.2971860965899,0.0,10254.52729509659,438.59233902,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
441,10225.45297,0.029718,29.1040430965895,0.0,10254.52729509659,464.203896945,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
442,10225.65317,0.035619,28.9097440965907,0.0,10254.52729509659,489.644471750002,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
443,10225.85336,0.03739,28.7113250965904,0.0,10254.52729509659,514.910437835002,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
444,10226.05355,0.037121,28.5108660965885,0.0,10254.52729509659,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
445,10226.25374,0.033635,0.0,60.2344567499986,10165.985648250002,479.765543250001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
446,10226.45393,0.029806000000000003,0.0,60.4384757499975,10165.985648250002,419.327067500006,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
447,10226.39741,0.023283,0.0,60.3884787499974,10165.985648250002,358.938588750008,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
448,10226.19722,0.014184,0.0,60.1973877499986,10165.985648250002,298.74120100001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
449,10225.99703,0.004454,0.0,60.0069277499988,10165.985648250002,238.734273250011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
450,10225.79683,0.000842,0.0,59.8103397499981,10165.985648250002,178.923933500002,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
451,10225.59664,0.0,0.0,59.6109917499998,10165.98564825,119.312941749999,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
452,10225.29859,0.0,0.0,59.3129417499986,10165.985648250002,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
453,10224.89821,0.0,29.6290850965906,0.0,10254.52729509659,86.0735948849998,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
454,10224.49782,0.0,30.0294750965666,0.0,10254.527295096566,112.499532969978,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
455,10224.09744,0.0,30.4298550965905,0.0,10254.52729509659,139.277805454978,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
456,10223.69705,0.0,30.8302450965894,0.0,10254.52729509659,166.408421139977,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
457,10223.36403,0.0,31.1632650965894,0.0,10254.52729509659,193.832094424975,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
458,10223.16384,0.0,31.3634550965908,0.0,10254.52729509659,221.431934909975,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
459,10222.96365,0.0,31.5636450965903,0.0,10254.52729509659,249.207942594975,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
460,10222.76345,0.0,31.7638450965896,0.0,10254.52729509659,277.160126279973,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
461,10222.56326,0.000978,31.9650130965892,0.0,10254.52729509659,305.289337804972,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
462,10222.32621,0.002528,32.2036130965917,0.0,10254.52729509659,333.628517329973,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
463,10221.92583,0.012259,32.6137240965891,0.0,10254.52729509659,362.328594534971,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
464,10221.52544,0.02162,33.0234750965901,0.0,10254.52729509659,391.38925261997,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
465,10221.12506,0.028244000000000002,33.4304790965889,0.0,10254.52729509659,420.808074224969,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
466,10220.72467,0.032188,33.8348130965896,0.0,10254.52729509659,450.582709749967,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
467,10220.32429,0.034631999999999996,34.2376370965903,0.0,10254.52729509659,480.711830394967,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
468,10219.92391,0.035385,34.6387700965897,0.0,10254.52729509659,511.193948079966,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
469,10219.52352,0.032693,0.0,89.6125288299766,10129.878298170024,421.581419249989,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
470,10219.12314,0.026605,0.0,53.1108867499988,10165.985648250002,368.47053249999,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
471,10218.72275,0.022384,0.0,52.7147177499992,10165.985648250002,315.755814749991,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
472,10218.32237,0.013474999999999999,0.0,52.3232467499984,10165.985648250002,263.432567999993,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
473,10217.74593,0.004358,0.0,51.7559237499972,10165.985648250002,211.676644249996,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
474,10217.14536,0.0007610000000000001,0.0,51.1589507499993,10165.985648250002,160.517693499996,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
475,10216.54478,0.0,0.0,50.5591317499984,10165.985648250002,109.958561749998,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
476,10215.94421,0.0,0.0,49.9585617499979,10165.985648250002,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
477,10215.34363,0.0,0.0,0.0,10215.34363,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
478,10214.45195,0.0,0.0,0.0,10214.45195,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
479,10213.45099,0.0,0.0,0.0,10213.45099,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
480,10212.45003,0.0,0.0,0.0,10212.45003,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
481,10211.44907,0.0,15.5281583920359,0.0,10226.977228392036,73.6647793849916,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
482,10210.44811,0.0,44.0791850966195,0.0,10254.52729509662,112.454462270017,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
483,10209.5622,0.0,44.9650950965897,0.0,10254.52729509659,152.023745955016,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
484,10208.76143,0.0,45.7658650966054,0.0,10254.527295096606,192.297707240028,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
485,10207.96066,0.0009699999999999999,46.5676050965778,0.0,10254.52729509658,233.277199725017,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
486,10207.1599,0.0024649999999999997,47.369860096589,0.0,10254.52729509659,274.962676610015,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
487,10206.35913,0.011781000000000002,48.1799460965885,0.0,10254.52729509659,317.361029175013,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
488,10205.55836,0.020755,48.9896900965887,0.0,10254.52729509659,360.471956460011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
489,10204.75759,0.027196,49.7969010965899,0.0,10254.52729509659,404.29322942501,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
490,10203.95682,0.031079000000000002,50.6015540965909,0.0,10254.52729509659,448.82259703001,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
491,10203.15606,0.032808000000000004,51.4040430965906,0.0,10254.52729509659,494.05815495501,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
492,10202.35529,0.034637,52.2066420965912,0.0,10254.52729509659,540.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
493,10201.50047,0.030687000000000002,0.0,100.0,10101.469783,440.000000000011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
494,10200.49951,0.02739,0.0,100.0,10100.47212,340.000000000011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
495,10199.49855,0.021457999999999998,0.0,100.0,10099.477092000001,240.000000000011,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
496,10198.49759,0.013590999999999999,0.0,61.310760000017,10137.173238999983,178.689239999994,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
497,10197.49663,0.005143,0.0,31.5058387499976,10165.985648250002,147.183401249997,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
498,10196.44856,0.001304,0.0,30.4616077499995,10165.985648250002,116.721793499997,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
499,10195.04722,0.0,0.0,29.0615717499986,10165.985648250002,87.6602217499985,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
500,10193.64587,0.0,0.0,27.6602217499985,10165.985648250002,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
501,10192.24453,0.0,0.0,0.0,10192.24453,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
502,10190.84319,0.0,0.0,0.0,10190.84319,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
503,10189.44184,0.0,0.0,0.0,10189.44184,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
504,10188.23374,0.0,0.0,0.0,10188.23374,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
505,10187.03259,0.0,0.0,0.0,10187.03259,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
506,10185.83144,0.0,0.0,0.0,10185.83144,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
507,10184.63028,0.0,0.0,0.0,10184.63028,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
508,10183.42913,0.0,0.0,0.0,10183.42913,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
509,10182.06524,0.001461,0.0,0.0,10182.063779,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
510,10180.66389,0.00376,0.0,0.0,10180.66013,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
511,10179.26255,0.011256,0.0,0.0,10179.251294,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
512,10177.8612,0.019991,0.0,0.0,10177.841209,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
513,10176.45986,0.026186,0.0,0.0,10176.433674000002,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
514,10175.19076,0.027587,0.0,0.0,10175.163172999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
515,10173.98961,0.028204,0.0,0.0,10173.961406,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
516,10172.78845,0.031679,0.0,0.0,10172.756771,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
517,10171.5873,0.031065000000000002,0.0,0.0,10171.556235,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
518,10170.38615,0.028117000000000003,0.0,0.0,10170.358033,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
519,10168.77802,0.015358,0.0,0.0,10168.762662,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
520,10166.7761,0.011002000000000001,0.0,0.0,10166.765098,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
521,10164.77418,0.005707,0.0,0.0,10164.768473,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
522,10162.77226,0.001958,0.0,0.0,10162.770301999999,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
523,10160.77034,0.0,0.0,0.0,10160.77034,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
524,10158.76842,0.0,0.0,0.0,10158.76842,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
525,10156.7665,0.0,0.0,0.0,10156.7665,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
526,10154.76457,0.0,0.0,0.0,10154.76457,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
527,10152.76265,0.0,0.0,0.0,10152.76265,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
528,10150.76073,0.0,0.0,0.0,10150.76073,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
529,10148.71807,0.0,0.0,0.0,10148.71807,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
530,10146.51596,0.0,0.0,0.0,10146.51596,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
531,10144.31384,0.0,0.0,0.0,10144.31384,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
532,10142.11173,0.0,0.0,0.0,10142.11173,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
533,10139.90962,0.001003,0.0,0.0,10139.908617000001,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
534,10137.69726,0.002921,0.0,0.0,10137.694339000001,60.0,357544.57427127584,0.0,241728.4747400342,599273.0490113101,357773.1099148511,0.0,242670.78990917,600443.8998240212
